8.06353,-7.83333,0.352449,0.699492,774.198
-3.48736,-0.427486,0.665708,0.894352,746.755
-8.7536,-4.24288,0.412961,0.60232,751.054
-17.3034,0.0772384,0.914546,1.5408,754.097
-1.1673,-6.30555,0.719529,0.326846,748.388
1.93844,-2.05143,0.601256,1.06236,736.273
-3.93543,-5.70554,0.856237,0.343577,786.647
-2.70957,-11.5497,0.902389,0.686792,748.007
-0.811681,-2.19345,0.488207,0.498887,781.963
7.05758,-7.30188,0.753137,1.06776,779
7.03245,11.6136,0.932189,0.517394,755.233
5.23825,0.909969,0.86161,1.79944,769.283
2.22273,3.91422,0.862711,0.607172,770.575
-5.17505,3.21055,0.876673,1.40624,774.861
18.3862,-3.14494,0.51892,1.27857,741.099
2.84961,0.807069,0.827442,1.58563,759.118
-4.96777,1.84872,0.879648,0.736751,792.271
9.80514,-2.15791,0.89232,0.836204,779.681
-12.6321,-2.09147,0.680862,0.899053,754.388
-8.7307,-7.44224,0.305622,0.891735,767.536
15.0856,7.19791,0.472768,0.846399,768.738
-16.1004,0.695759,0.539028,1.18547,769.135
-1.91622,6.58955,0.944404,1.85751,827.604
5.05061,8.92256,0.949221,1.23267,721.929
-1.22515,-10.8502,0.549018,0.620516,807.969
4.0218,-15.4643,0.68891,1.07554,786.052
3.85481,-2.62323,0.853061,0.892882,772.529
-1.91422,-11.9485,0.411451,0.695125,758.241
12.5062,-7.78492,0.609241,1.12352,761.922
11.8552,-5.44194,0.982817,1.03187,806.603
-0.0240053,-7.57581,0.704016,0.330758,750.589
10.5803,-0.140746,0.904784,1.65576,783.933
10.2421,14.1196,0.475591,1.0002,754.897
6.28317,-1.5601,0.78773,0.547778,772.169
18.295,8.85581,0.717629,0.822001,789.169
-6.02623,6.31454,0.429584,0.619007,767.259
-7.88751,13.306,0.84776,0.427434,740.696
4.86564,0.64916,0.596134,1.87845,771.895
-16.9584,14.2591,0.252098,0.871965,821.514
-4.75306,1.94285,0.943162,0.589279,763.834
9.44081,-16.1942,0.633804,1.53528,763.884
0.468952,5.15343,0.891769,0.72083,718.044
17.889,13.3301,0.548201,0.959257,792.54
12.9803,19.449,0.831628,2.06874,749.666
-3.91495,9.53738,0.662494,0.587155,777.557
6.51686,2.02795,0.69967,0.411858,765.323
-0.732656,2.12531,0.102792,0.417213,786.886
-6.35739,-3.97291,0.971192,0.572571,744.497
4.7132,-1.90464,0.808335,0.344441,824.325
-1.06408,6.54424,0.905077,0.478974,780.356
7.23057,13.0937,0.659996,0.966308,762.977
7.41586,-2.10654,0.362626,0.346545,735.962
17.6205,10.4018,0.922076,1.41653,784.056
1.07706,-9.63164,0.891967,0.707364,796.914
-0.700887,13.4127,0.81079,0.424141,798.421
-10.4633,5.8819,0.43482,0.766492,744.219
3.69525,5.10902,0.486259,0.284657,737.005
7.78327,9.61988,0.294922,1.54209,793.83
-5.47323,10.1102,0.481714,1.09899,821.613
3.89639,8.74623,0.432929,0.483574,774.699
-2.70683,10.4093,0.311911,0.372062,740.198
1.30257,8.76271,0.509622,0.309058,759.956
5.21928,3.82199,0.858638,0.838112,774.062
7.49416,3.5068,0.581844,1.16277,762.351
-3.13808,2.05358,0.659513,0.655002,782.394
-18.6896,18.4188,0.849694,0.828783,788.732
-3.14143,-0.989036,0.924665,0.575045,745.998
-12.6713,-4.93837,0.964179,1.05206,767.429
-9.91317,6.57292,0.757525,1.1181,745.566
-7.10977,-7.65814,0.714405,1.49986,762.553
-17.7068,-18.0264,0.993536,1.97217,803.762
-15.2834,-2.15016,0.529621,2.79064,786.42
-10.3482,-4.16456,0.380619,0.705497,783.197
-14.0313,6.92434,0.300504,0.946272,770.556
-1.00988,-4.82036,0.694939,1.47775,807.457
9.73482,8.77456,0.341928,1.35832,763.153
-6.04528,16.0547,0.561195,0.816261,735.38
5.0689,10.9356,0.938254,1.6674,817.776
-5.41153,-0.865318,0.872154,2.19642,796.388
-2.48782,13.0166,0.488103,1.33432,814.148
2.88723,-15.6249,0.870849,0.675098,762.338
-7.15549,4.82649,0.940448,0.762325,755.237
-5.57711,-6.91127,0.529309,0.476913,745.432
-1.90953,-1.91964,0.624023,1.25772,741.484
4.57005,-7.03824,0.758157,0.669578,790.413
2.8368,17.7379,0.549579,0.577086,799.473
0.752767,4.50815,0.125614,0.611792,775.01
-1.46708,-1.42849,0.258544,0.425787,776.005
6.43628,-4.60822,0.632565,0.525454,738.756
-2.57556,4.11839,0.840208,0.294441,756.596
4.24837,5.31319,0.982014,0.520796,779.608
-5.25944,-16.2244,0.955931,0.749271,763.377
2.19496,5.41883,0.451212,0.19516,766.803
1.65536,-0.361253,0.986785,0.577044,820.073
9.99262,-0.904643,0.959905,0.544972,759.719
-5.23438,6.69485,0.513669,0.673348,775.602
7.3359,-11.9223,0.925126,0.74828,766.044
5.47192,3.00417,0.0838802,0.343394,766.724
3.45667,-6.12161,0.900763,0.411701,760.225
5.61606,-9.16162,0.887574,0.745524,806.496
-3.12336,7.90892,0.705455,0.260968,805.768
7.92924,-7.49057,0.760791,0.44409,764.409
-9.90287,-8.89518,0.765226,1.45519,766.222
8.65119,-11.5842,0.66536,0.513436,820.964
1.05954,4.86666,0.430192,0.340772,778.045
-3.45088,4.14399,0.588601,1.34588,768.556
4.12455,-9.24983,0.6133,0.305841,765.57
-2.99898,-5.76362,0.840574,0.371973,799.068
2.68569,-1.40471,0.456366,0.531753,841.34
-0.609202,0.542809,0.988089,0.360717,761.738
1.24208,-5.96715,0.575377,0.216608,733.483
-0.3685,-5.56408,0.825909,0.529319,757.14
1.87241,-0.822386,0.856728,0.335543,717.865
3.98369,-7.68827,0.661208,0.359027,802.099
6.14726,1.70746,0.934376,0.335014,755.943
13.3886,-1.66528,0.728504,0.977155,708.641
3.63225,-7.45646,0.324206,0.603696,760.784
13.2459,-0.126032,0.49899,0.722015,806.606
6.30695,-5.21386,0.658985,0.481517,774.074
11.9762,3.70308,0.762912,0.436415,835.049
1.95703,2.43544,0.796669,0.351126,766.245
3.98825,11.8477,0.848021,1.13078,762.937
9.85399,17.3739,0.976209,0.77771,802.219
3.94774,5.78489,0.514827,0.30261,808.098
-7.93177,1.97949,0.795658,0.477859,743.083
1.64841,5.88487,0.939058,0.607334,799.873
6.14289,0.987715,0.825972,0.91395,773.362
-7.27198,-0.577711,0.758622,1.12618,787.033
-0.941857,9.96394,0.78921,2.0924,778.333
12.3035,10.3014,0.697658,1.61367,767.618
7.80085,0.958023,0.848793,0.378501,762.641
-1.06938,4.16713,0.505075,0.882142,788.46
14.882,7.7288,0.370077,0.825215,772.746
-6.7994,-2.70361,0.974404,0.714132,778.85
-6.49481,1.48108,0.372285,0.680221,760.245
1.71171,6.95879,0.54071,0.729401,807.016
-3.58835,-2.85566,0.995005,0.552221,794.452
10.585,1.30752,0.738924,1.88969,795.659
-1.30796,-17.5659,0.971743,0.696391,790.208
-12.7111,-10.3428,0.834721,0.862001,771.09
-6.41825,-13.8514,0.902108,1.33654,762.155
18.065,14.6905,0.821476,1.75294,765.978
-11.6053,-8.16913,0.990592,1.63881,778.655
4.85007,4.61368,0.779407,0.854602,790.785
0.910824,-0.78502,0.367974,0.787327,788.186
5.94079,8.33199,0.945565,0.657575,822.392
13.1723,-5.53187,0.660712,0.957717,758.685
-9.67099,-3.35728,0.497746,0.958963,751.811
8.87302,13.801,0.32269,1.13528,745.296
-1.13712,-7.36689,0.897003,0.939396,758.918
11.387,-7.61953,0.561098,0.963989,781.657
18.1202,-6.8089,0.907006,0.945309,792.329
6.68615,-11.3954,0.735,0.882032,797.483
5.27468,-8.50674,0.751757,0.496811,738.682
-4.75462,-12.0511,0.922684,0.611089,813.896
6.68196,1.90193,0.616057,0.550373,763.982
3.43072,5.49886,0.710195,0.612222,784.932
-14.3981,-14.5366,0.856237,2.45873,741.541
15.3846,-1.04402,0.644753,0.942168,786.062
12.3821,18.685,0.558137,0.900755,776.627
-7.63638,6.90275,0.436955,0.564685,738.964
11.4877,11.4229,0.738378,0.536746,767.661
3.95121,11.8588,0.993143,0.784688,742.648
3.06875,6.90121,0.946701,0.377516,775.308
4.18699,1.79597,0.752955,0.511209,779.905
-0.86486,3.44172,0.948161,0.201082,792.748
7.17152,-2.12979,0.128011,0.302065,779.678
-0.56052,-5.05178,0.928911,0.228188,756.106
-16.3645,-7.36467,0.994592,1.15025,747.516
8.18759,-1.17058,0.996609,0.727516,768.274
0.0873308,-0.935093,0.586035,0.526502,764.356
3.58317,1.04222,0.707597,0.385694,800.523
2.93447,-6.49121,0.577099,1.10734,754.277
-2.47027,6.05357,0.960518,0.596038,778.22
11.3291,12.9444,0.43756,0.862819,763.887
8.33172,10.2144,0.714444,1.51766,783.82
4.55467,1.95319,0.905158,0.559011,787.853
9.93457,3.09434,0.392418,0.634067,731.685
-0.126646,8.60834,0.372939,0.866896,763.341
-4.07872,7.52278,0.913392,0.954512,794.122
5.60046,0.12015,0.985919,0.371658,789.259
7.13301,6.02558,0.760048,0.776844,757.802
4.70801,-12.4727,0.991312,0.906886,773.104
9.60276,-5.85624,0.945895,0.915768,800.412
17.3522,3.69805,0.360449,0.492378,816.348
15.8707,-13.0529,0.666837,0.804847,770.241
9.64457,-5.29521,0.6216,1.28145,782.576
-9.37934,10.8757,0.833688,0.739373,819.211
7.56138,6.88336,0.799038,0.386416,753.738
-0.0878267,17.7732,0.410592,0.494593,746.996
6.60725,4.80222,0.409589,0.665389,781.556
-6.45536,14.7249,0.41172,0.747461,790.162
-13.0754,12.8998,0.710081,0.621753,779.781
-5.93537,3.16621,0.72764,0.508247,773.45
-5.0865,2.74348,0.452289,0.695099,770.816
10.1515,5.78099,0.923241,0.946169,770.541
8.16499,1.10992,0.406538,0.504844,810.547
-2.615,-5.61829,0.617034,0.29922,741.711
6.52316,-2.9267,0.56255,1.13172,797.556
4.99992,4.79246,0.436569,0.643969,808.904
10.4015,7.38157,0.65286,1.29682,787.807
-8.82896,5.60615,0.13138,1.04257,758.917
-7.51471,5.04298,0.876459,0.621418,742.768
0.377503,0.129869,0.987436,0.330051,776.341
4.44475,3.45098,0.858293,1.16291,758.548
-3.27441,12.399,0.705186,2.1708,779.759
-2.66522,10.2765,0.577248,0.605539,772.705
4.58101,-1.87645,0.874893,0.624789,757.194
-11.3771,-1.1421,0.317275,0.491978,764.44
-7.11927,-0.281761,0.765281,1.11761,767.865
9.04992,-7.18582,0.509622,0.511277,789.382
-6.25535,10.1196,0.816002,0.282877,782.208
2.37626,12.5438,0.649831,0.609441,767.865
-3.68561,8.4918,0.26284,0.6438,776.047
3.00722,9.24117,0.589398,0.219669,793.6
-7.33915,7.36373,0.743031,0.486585,742.866
7.90774,6.78223,0.274613,0.415496,802.347
18.2289,-8.58382,0.659942,2.19851,809.403
1.06909,1.37785,0.761501,0.646875,784.046
5.7996,16.5778,0.811851,0.822076,800.832
10.5411,3.60958,0.914358,0.28217,779.889
11.5913,-1.60866,0.932851,0.462639,770.927
7.78187,-0.012989,0.946687,0.578475,794.959
9.49741,5.31675,0.903834,0.562237,772.298
9.06858,-12.1455,0.84281,1.01364,804.982
9.30635,11.3898,0.459198,0.526741,759.618
6.91067,7.52503,0.799798,0.602196,783.993
2.19185,16.9915,0.77856,1.0448,776.169
-0.0438015,-3.56066,0.98914,1.32716,817.081
-0.417558,2.06795,0.813475,0.253618,732.567
14.9669,-5.16601,0.307738,0.884171,791.049
8.30899,1.52764,0.833166,0.686025,770.594
5.06369,5.3223,0.240447,0.865522,728.011
13.3692,4.0951,0.910159,0.677928,811.114
1.18852,4.97425,0.923763,0.430893,774.508
10.1185,-4.51069,0.286735,0.720747,752.629
13.4216,-4.07905,0.858448,0.580266,767.18
4.43335,-1.57571,0.466489,0.597737,752.694
-6.68247,-10.7742,0.73911,0.321372,766.94
-4.52676,-4.48553,0.86891,0.6818,775.161
15.9541,8.64086,0.871952,0.650199,779.639
5.97352,-8.8214,0.780553,0.30577,755.17
10.7823,6.95754,0.590968,0.796803,795.644
-2.81083,-2.29887,0.965875,1.02685,756.187
7.0997,0.196154,0.650293,0.286215,774.368
0.478416,-7.85378,0.711725,0.947274,751.558
-11.602,1.04899,0.851727,0.627806,764.187
-12.157,6.45916,0.896484,2.1632,763.689
8.15568,1.30426,0.916027,0.431051,728.191
12.0763,-11.7019,0.917446,0.903471,755.419
6.41655,1.51376,0.757011,0.352606,816.697
8.40559,-1.67882,0.410513,0.304218,738.281
9.20068,-0.252453,0.964273,1.45842,786.646
-17.977,-17.8539,0.0972091,0.777002,763.946
6.93321,18.4218,0.634775,0.882012,747.947
-1.02421,-6.02159,0.745561,1.18149,773.411
9.08292,3.37157,0.478611,0.603777,811.049
6.48999,15.2451,0.713761,0.888937,799.847
8.87142,2.42346,0.190638,0.83793,812.559
0.830808,-6.51024,0.886375,0.628843,775.206
15.1656,8.89517,0.874521,0.952733,786.836
12.6483,-1.86595,0.997471,1.24649,795.044
8.68642,3.50249,0.905688,0.437026,816.5
18.1052,6.79014,0.122638,0.712079,792.088
-3.32111,-7.88398,0.966317,0.720079,786.768
4.05311,-5.96167,0.437474,1.04557,780.776
-4.60293,5.32264,0.590749,0.255237,773.344
0.146563,-3.84267,0.270044,0.859894,780.418
1.833,9.29733,0.621742,0.319054,763.858
-11.0421,5.2362,0.640571,0.608106,730.828
-7.48013,14.2755,0.567676,0.444228,806.215
-4.56902,9.28683,0.821405,0.447537,823.824
-5.05168,11.0422,0.588783,0.513493,745.421
-1.92945,-8.03912,0.89923,0.789819,801.761
1.77522,-5.7233,0.773481,0.307887,783.89
-2.76554,1.03809,0.511749,0.489197,764.101
1.97811,8.29642,0.932367,0.6836,760.588
-3.84667,-2.6416,0.919807,0.42872,812.005
-9.66604,-2.69003,0.987987,0.473757,768.422
-12.0172,12.1208,0.970926,0.934686,772.536
2.07795,-5.39406,0.994299,0.421157,798.666
-13.3238,-8.05891,0.868838,1.22652,806.714
-8.01673,11.2803,0.790879,1.58061,773.441
-6.95513,10.838,0.704626,0.618518,738.159
-1.39155,-5.76076,0.488374,0.395002,778.092
-1.0035,-1.88004,0.421073,0.33891,802.466
4.6468,-7.69632,0.971327,0.780628,782.367
16.1931,-17.7934,0.572851,0.929125,790.07
-4.19954,0.217511,0.81921,0.50604,730.138
6.00418,-4.10833,0.776887,0.866473,764.448
8.24962,-11.4904,0.453001,1.0884,755.374
6.87421,-6.55577,0.693288,1.04168,760.653
-14.704,-6.97524,0.891838,1.57608,757.577
-11.43,3.60802,0.586493,1.25677,749.068
-4.5618,-1.20731,0.833928,0.902001,767.696
2.16275,0.423321,0.699267,1.09414,802.824
-0.322926,-8.6644,0.790303,0.84571,776.6
4.48316,-6.75762,0.84769,1.27035,752.602
-2.87752,-12.9471,0.588405,0.45411,743.966
-5.4611,-3.44318,0.552894,0.383958,770.621
-5.87292,-10.8301,0.263257,0.692527,782.191
-0.540457,-2.41354,0.605881,1.20023,756.883
10.9822,-3.46021,0.535058,1.9617,745.762
-10.7405,-1.68288,0.477441,0.824661,771.748
-0.0783301,10.9506,0.688975,0.811165,765.655
8.28225,3.63602,0.524687,1.90657,772.774
-4.10334,-0.339132,0.486993,1.19727,779.688
-4.36262,-5.39485,0.57458,0.70022,807.715
-10.9371,7.25558,0.910794,2.13644,752.407
2.79003,4.56948,0.958917,0.533472,750.498
3.35063,3.05234,0.761283,0.282142,771.171
2.04654,-5.70979,0.835697,0.615113,756.081
10.2477,9.36925,0.499563,1.11544,766.084
1.63984,-4.92315,0.535513,0.777073,797.882
10.8854,3.99657,0.871993,0.666623,782.857
10.941,1.08213,0.725988,0.662381,813.829
1.09317,-1.41855,0.380756,2.16172,802.479
2.30011,13.6834,0.762651,0.885794,788.598
-9.24035,11.0884,0.866538,1.49416,775.182
0.0757097,-10.3237,0.700223,0.763353,813.452
1.25133,-2.11472,0.984459,0.321577,785.476
1.01901,5.2754,0.465322,0.439184,758.836
-13.4455,1.26064,0.699806,0.753855,794.602
3.39049,7.25845,0.972949,0.668402,811.653
-2.17015,0.790332,0.16405,0.788703,770.813
7.54482,-9.96759,0.860437,1.0009,761.482
-5.98202,-0.69074,0.645049,0.541114,765.005
1.68642,-0.537446,0.500587,1.89624,782.908
3.50478,-10.4583,0.762676,0.30173,732.295
5.11531,11.2934,0.949079,0.771716,754.046
-7.32988,14.7613,0.914529,0.988016,788.921
-4.44567,-4.88889,0.45717,0.327323,762.757
13.7974,-3.51288,0.821158,0.919489,747.981
-0.229331,0.901101,0.759515,0.462589,817.356
10.8711,-2.39281,0.796848,1.53948,753.132
9.93384,-4.15331,0.506654,0.868616,778.593
9.57639,-1.72893,0.772793,0.91763,810.17
-2.07537,-9.38665,0.591095,0.857685,797.142
-14.8285,3.67201,0.939204,0.783615,748.329
-10.7724,-6.42513,0.902982,0.561859,799.862
2.20094,-4.31124,0.700238,0.35602,812.737
10.1438,1.30691,0.923191,0.534635,767.785
-0.659686,-7.46188,0.929501,0.409622,752.667
2.18991,-2.03088,0.853279,0.406273,821.871
11.1177,11.4167,0.62202,0.701873,796.523
0.639602,13.9707,0.854033,0.153419,799.733
7.37523,-7.24241,0.540287,0.680688,777.831
18.5345,3.252,0.569373,0.69465,702.088
-6.58432,6.44352,0.586615,0.657126,773.953
7.42203,-3.1441,0.982594,0.699509,804.187
-5.43054,8.44531,0.88447,0.825721,791.959
-3.46579,14.764,0.741475,0.51268,754.38
18.6973,-8.63982,0.862638,1.38019,780.346
6.43801,-2.15156,0.405106,0.290652,761.002
-7.98122,-0.970565,0.825584,0.637491,772.466
-3.87297,1.29429,0.902424,0.325771,788.577
-15.26,-13.0451,0.974019,1.49045,765.837
13.4898,2.73646,0.312282,0.513546,727.688
-8.97406,3.75978,0.676103,0.470924,728.707
-13.8053,-2.64932,0.579588,0.808998,818.495
-4.49371,-1.98221,0.92035,0.258955,746.401
-16.3355,-14.0065,0.989954,0.725371,751.909
-6.41675,-2.39413,0.473147,0.347337,757.926
3.99162,7.91535,0.625023,1.01268,771.415
-12.0912,-7.38808,0.660785,0.485119,811.16
-13.0996,0.10126,0.511786,1.45018,793.738
-7.60326,-0.233918,0.193288,0.328051,756.144
-6.64422,-0.33703,0.972372,0.301783,741.304
-1.82831,-6.74417,0.795083,0.602648,796.943
5.55665,-11.5859,0.741343,1.78162,834.998
-4.31217,-8.88902,0.775184,0.374212,805.139
8.18415,3.05504,0.95809,1.0508,766.767
-4.38805,5.60075,0.819777,0.964929,738.285
-6.9,6.70708,0.915514,0.851624,816.695
11.8621,9.23617,0.274018,0.383319,775.977
-1.32201,6.40546,0.768182,0.286362,772.491
-2.45674,10.4822,0.958494,0.338146,821.759
-3.61102,3.40865,0.47416,0.139582,773.699
-5.08387,6.67532,0.393175,1.08257,748.891
5.65056,0.183097,0.205583,0.719812,817.329
-8.97978,5.35023,0.899572,0.65712,731.673
-17.1164,6.80551,0.883081,0.472826,802.401
9.00924,9.71279,0.878404,1.13037,752.748
-0.92314,-7.94522,0.67931,0.76147,795.336
-2.87724,-7.68424,0.882822,1.53135,777.873
3.2525,8.3203,0.959427,0.477083,760.568
0.32956,3.28235,0.735093,0.452641,777.743
0.440887,4.84262,0.597928,0.664122,795.636
2.76452,-4.69809,0.949493,0.545161,760.632
-2.67028,-4.56014,0.633409,0.200331,751.474
-5.90098,-2.67781,0.808205,0.447336,767.347
1.20956,-1.88599,0.570608,0.298045,764.478
3.68683,-7.83534,0.4366,0.711444,804.102
-15.166,-9.34149,0.969999,0.672583,764.473
2.45192,-9.10628,0.674375,0.616305,764.284
5.52939,-6.55823,0.745898,0.622858,783.426
3.17846,4.34125,0.97958,0.611402,783.037
2.43679,0.626928,0.965429,0.348406,757.552
-3.45619,-7.99401,0.662069,0.286119,778.31
2.16441,-4.72438,0.980769,0.686856,783.228
-17.1391,11.1368,0.880849,1.84543,771.538
-3.73857,4.12735,0.951581,1.03239,773.325
6.50934,6.12257,0.509921,1.1379,769.786
17.0914,-8.27694,0.957408,1.02031,793.576
6.08763,-1.23988,0.941016,0.473271,795.221
-7.98307,2.29751,0.775961,1.49108,746.803
7.29001,-1.61807,0.7588,0.477703,800.938
7.22289,-11.0684,0.990688,0.887017,804.398
2.70978,-4.44721,0.737669,0.238699,763.631
12.3222,8.26525,0.962648,1.75649,817.347
1.36084,-2.31265,0.542691,1.83857,745.282
10.1387,-0.281584,0.9743,0.959401,765.647
8.77254,2.32133,0.367802,0.508034,799.056
9.21927,-5.14078,0.40371,1.52144,746.711
-14.6679,-17.4871,0.704223,1.1478,776.969
-0.593546,7.74928,0.790961,0.834318,763.025
-8.22137,12.5409,0.783028,0.481458,793.525
-19.4978,-18.7312,0.901481,1.01241,768.979
-3.97124,-5.97747,0.604162,0.460594,795.458
10.7151,-3.59699,0.833734,0.460382,773.409
3.06926,14.6852,0.536087,1.06738,776.427
-2.84252,0.250948,0.278887,0.572068,782.807
16.3719,5.73199,0.707429,0.863254,780.981
8.20441,-7.49393,0.909688,0.729574,787.936
12.6742,-7.35492,0.922785,0.397158,759.473
-5.83687,12.6767,0.968643,1.46952,788.073
-4.60742,11.3022,0.63843,0.764978,799.538
9.46674,-8.63263,0.904197,2.00522,771.052
11.4123,11.1988,0.859656,1.08503,735.34
2.22595,9.51697,0.968622,0.819444,752.935
-5.31488,-10.4266,0.767213,0.409437,775.253
7.92001,13.5501,0.412796,0.512783,790.257
-11.294,2.41269,0.320935,0.709892,766.041
2.69194,13.5878,0.9065,0.694687,757.465
-11.0664,10.8014,0.333416,0.459004,807.318
-3.15082,-0.656037,0.816272,0.432585,704.951
-2.962,10.7222,0.600186,0.69286,761.486
-3.59559,8.66286,0.831903,0.6805,797.431
-3.10315,8.16695,0.71903,0.474666,780.343
-18.4069,7.13339,0.640429,0.571811,799.171
-5.53849,5.667,0.778856,0.62749,784.126
-13.3543,4.71705,0.79235,0.947991,785.87
-3.81475,-0.586403,0.58436,0.647511,809.033
-10.0212,-13.6226,0.304812,1.24648,740.166
8.92227,3.2416,0.896011,1.33717,773.065
-16.236,10.287,0.610605,0.459356,798.258
2.44587,9.39928,0.992886,1.38607,714.882
12.4088,6.45638,0.863608,0.808422,792.557
9.74601,0.323874,0.918929,1.17041,782.586
0.614641,7.55309,0.510367,0.42472,736.895
6.8377,-5.43863,0.693847,0.809017,803.829
12.4313,12.4131,0.816228,1.46348,791.19
-2.22545,-1.54585,0.944998,1.99474,773.386
-4.82178,-2.20041,0.794591,0.363051,792.848
-10.8549,1.54472,0.629331,0.678748,744.888
9.41051,5.68498,0.881368,0.502518,799.84
4.4948,-0.0395256,0.250392,0.222429,766.435
6.43815,-6.55152,0.448867,0.689937,746.824
-1.58643,7.21905,0.981701,0.892172,786.902
6.28633,-9.4017,0.972955,0.621214,795.406
-1.52456,-1.49255,0.527446,0.412219,766.602
-4.34768,7.24322,0.736329,1.38908,771.964
-5.50036,13.2617,0.557425,0.353121,769.848
-6.13729,11.7928,0.737216,1.26371,748.337
-5.29342,12.7219,0.199253,0.855125,691.019
-0.0453164,-0.116892,0.648587,0.3981,811.226
-3.06068,-7.35559,0.766338,0.586167,742.829
2.25877,2.65838,0.535448,0.567812,807.121
-0.839302,15.9153,0.907375,0.701276,838.637
-1.08008,15.7797,0.386514,0.724649,768.353
-18.2028,11.9635,0.919976,0.708801,788.908
12.2683,2.9063,0.618666,1.24315,773.725
-8.11741,10.607,0.78663,0.528234,801.933
2.06175,-4.16551,0.216028,0.796276,778.368
-2.78154,-16.0173,0.889677,0.58523,774.443
-3.23177,0.919332,0.73319,1.25734,775.119
1.20513,-6.98351,0.528132,1.38637,755.63
-14.3677,-2.85436,0.934361,0.653868,805.469
2.40077,-11.1915,0.624389,0.869701,748.312
-6.4615,-10.256,0.493471,1.02237,780.149
3.09734,0.0459731,0.296806,0.387199,773.209
-5.3229,-0.72555,0.717198,0.78555,795.113
-11.4799,12.3383,0.514184,0.941455,740.022
-0.346327,3.0991,0.780701,0.632653,747.467
-10.5893,-9.81532,0.97403,0.77231,792.985
2.48836,-2.78834,0.549884,0.502682,783.752
3.39695,0.720946,0.665449,0.730774,782.623
3.15032,13.5912,0.644474,0.680152,786.077
19.444,-8.0832,0.690001,1.70307,765.119
-7.83683,2.65217,0.44917,0.674839,777.91
-1.76493,-2.51663,0.303786,1.08653,764.519
-7.08008,1.77086,0.746405,0.534882,748.655
5.5269,-3.46377,0.825027,0.681406,778.801
0.807255,1.30464,0.239773,0.634009,777.771
7.64012,0.179189,0.658264,0.259716,742.653
0.765158,-4.24434,0.996876,0.453733,765.608
-0.460463,-0.103319,0.884301,0.425435,740.808
-1.61175,-8.54208,0.967756,0.535233,789.321
-2.75525,-4.80693,0.961214,0.593807,784.047
-1.12147,-2.69324,0.695527,0.184195,770.239
7.71246,0.088358,0.735661,0.428581,755.268
-5.74126,-6.18402,0.703187,0.446634,759.982
5.86556,8.38472,0.762134,0.626395,804.906
18.3661,-6.07822,0.360013,0.503251,778.5
-12.8908,-4.61308,0.95032,1.3377,732.752
7.53192,1.77146,0.700922,0.561674,767.468
-9.4647,12.0889,0.310158,0.893653,765.203
8.03233,11.2834,0.435285,0.861229,783.276
-3.33932,-4.04737,0.825128,0.457164,801.098
-1.14303,-2.55404,0.693455,0.411297,758.889
-7.88053,-2.07441,0.791222,0.575019,765.268
-0.226283,-11.437,0.662626,0.411701,771.309
-2.91664,-0.774807,0.797115,0.576737,773.112
-10.3791,-8.03887,0.73399,0.539152,775.834
6.91281,-7.3144,0.889172,0.381152,792.854
-4.07319,-2.27127,0.983179,0.250458,779.628
-1.91014,1.52722,0.606971,0.534935,737.176
-11.5588,1.78302,0.34021,0.901435,780.829
-2.93436,-0.949695,0.388896,0.40106,812.897
-8.51546,7.5709,0.895512,0.449352,763.91
-12.3311,-15.754,0.935166,0.858772,723.727
-7.34987,-0.221252,0.638658,0.536373,784.486
-9.52338,-18.1196,0.362615,0.502882,809.288
7.27669,-11.6697,0.844768,0.741124,783.938
-5.76171,-11.8606,0.923756,0.672145,756.109
-12.9887,3.62509,0.306462,0.522319,774.987
10.1985,-8.27006,0.620709,1.32787,720.696
-10.1751,-3.90348,0.965056,1.43637,726.053
18.1803,0.203971,0.438452,0.844782,754.178
12.3319,11.662,0.535207,1.00368,778.976
-0.37354,7.49096,0.985155,1.03674,814.948
6.24024,-3.39257,0.948319,0.570501,775.953
7.11282,1.6778,0.623181,0.956474,763.97
3.54766,5.85821,0.865267,0.432471,793.974
-10.2395,-8.6181,0.86579,1.03626,775.735
-7.00809,10.6242,0.514295,1.11628,749.812
12.8882,17.6882,0.552305,0.753423,814.187
-3.98501,-4.46466,0.52739,1.83258,737.353
-13.1671,6.91902,0.701672,2.65716,737.005
7.15335,-1.73263,0.742202,0.834922,747.488
5.91533,-4.69024,0.481191,0.535,765.848
11.8852,4.94175,0.673314,0.457289,761.047
4.97687,2.8691,0.778153,0.378882,760.828
-0.0126202,-0.177728,0.576089,0.950426,767.967
-12.5753,-9.22862,0.828847,0.696766,739.091
-16.4551,-5.03473,0.632689,0.80203,787.814
-3.09164,7.16155,0.694366,0.170893,732.613
14.1417,12.5982,0.538652,2.20722,788.132
-0.197919,8.11953,0.62846,0.367386,756.958
5.98966,17.7228,0.96389,0.909163,771.226
4.98537,7.20781,0.856632,0.568652,781.767
-4.84922,9.22833,0.884152,0.496326,767.428
-0.228711,6.71693,0.827035,0.698207,785.686
8.50094,-1.57005,0.729594,0.359246,788.536
-1.97368,0.215349,0.493754,0.385223,781.519
5.41539,2.69076,0.970648,0.42923,804.438
7.61032,-1.62189,0.465826,0.483516,772.973
18.5193,2.16528,0.796787,0.76358,775.998
1.13474,-4.67776,0.979788,0.693767,807.102
0.0323608,-1.75377,0.930042,1.4105,760.319
-1.01909,-14.0884,0.73017,0.655394,745.753
2.12361,-1.4282,0.432894,0.451007,738.71
